"HolderAddress","Balance","PendingBalanceUpdate"
"0xaa2cebcd0897af8f0cafbefc5936c32890c6d771","72575.3175029803","No"
"0xf73e7b4289bc8ea2aa59a923cbb81318f8631586","538031.079","No"
"0x1ed4d786bc14885823056ea28044a1fabcf3d23f","23069.7362496732","No"
"0x8a49143f23133bbe3c21028ad00dbdc31510eb82","1000000","No"
"0xd4cc72d88535148d69fe9a793d30d79facb0238b","20100","No"
"0x1e74d5086600f9aa0db8e9abbfb9ca836d24f387","40000","No"
"0xb64281dc5bbf20ec2a877891024aaf3cc900a1e5","10000","No"
"0x6744848fa25816e5358f11be46b49f2f511ba0be","98499","No"
"0x5ec1dab31f07762aefe439aee7e12f061c325b2a","528868.491938922","No"
"0x0dc4dd8805bc53310888e99d42b969bfac1dd427","30222.494","No"
"0x4d6946cac858307325ed56d2c54700d3765be7a4","151297.507664054","No"
"0x8a7ced98a83a5a520cbf2cc1d2eca4ad82b3575a","53851.6446891989","No"
"0x126f7340644955e5156d90f0398566e51f25c3cb","95605.7951961628","No"
"0x9988c1c8249080543946fd60fc3e6b0ede97857f","35718.7147152814","No"
"0xf60c5173df0fa450be932f82c25b4b4e2a9566a0","29710.2720067835","No"
"0x4b5409d347710617d0eb35d764fa3fb085fc5e48","1000","No"
"0x3bec29939907749c76fab155978dc7ef895d8d5a","50000","No"
"0x4a8ea51a3c29ee05b9a82949ecff68d784543bd3","21591.631953751","No"
"0x34b336d5387ff8afe4a784496c2e933dac88caa9","31950.1621115264","No"
"0xb08dfcf4aad1ab6e65148689d79bb68833077f40","365668.53391549","No"
"0xe321d503ef3181b2a930876a3098f0d0ab3bcf6e","133517.982410061","No"
"0x38ac81721419ac782ee8cc8505b4e8fa561f2db4","127839.121868708","No"
"0x9869cdbbc42b53fc19928d49c7f1d233b37b3efc","91469.5818528598","No"
"0x834c771e04770b1f54fe13d258e5a640d78fba29","2000000","No"
"0x65850a10c28db1903573579b77eac0a761710d79","14092.1018785109","No"
"0x5bc628e33a7f8350a205fd8bea855f8d0dfc081e","144294.667930409","No"
"0x6dd9ffa273fa9925b3239d63adcacb4c21215330","91958.5788800777","No"
"0xaa98200d021c78f9e538a0def41f29e2ce33f7b1","65188.7615896495","No"
"0xa76c9858b191d053ae40d9352d98a9deea61b467","36000.5960360116","No"
"0xc66f88a01480cf5aa74ce49f2ee7d49e01cb6a06","70118.8708788607","No"
"0x6b0ac633ffa64da1ff70e07d235a84d48a47220b","14000","No"
"0xaa6f31632b95a41acb3355caa7c9124806c4dbc5","1039787","No"
"0xf3bda59a1996e142ca3198d2f5a541e4248dc17a","99973.0174098266","No"
"0x39d3030e0f2b4504d2b1dd750aada2aa63acfe0b","7565.37896340103","No"
"0x949ecedda29cbcd839d992bfb858f79446a19870","46515.1363162179","No"
"0xa01d539e7b8c25bdc97a8f243e33f55f5a6c7558","82185.7256443981","No"
"0xbed0f8b7916c3b0a49457aeb3e83866f8ff0396c","11643.9111427671","No"
"0x70031213c95deecfa44a6c438bca25134a292eef","9624200.7313","No"
"0x971f8c0b173c4b57c30950d438d5fae45632bb72","32731.7068763371","No"
"0x18140c3baeccb3c6287b662837525d93e9b1859e","16000","No"
"0x50869083fd81b1858864bf72b843a060de7fa695","310911.7332","No"
"0x9cecaa45f3a0fcab834452114814ba1ceb20fa79","46048.935451084","No"
"0xb24eeb6dc70b22989ace334e0929d21bf424e303","2016639.10680086","No"
"0x269d5a7150e60b72e690afeaf870b19abff5c773","13171.4821125285","No"
"0x72ee1c3331f03dd7b9cd243a49eecc68b2a3a907","5000","No"
"0x99f2642cdd6b72ee9bf1f6af1e51f5580824b47a","32613.494","No"
"0xee8db2c2ed07697ab86845b87bc7a79dc035c287","6554.85184835436","No"
"0xa58a16be58499ec7dc458ade7beda608895fd97d","62000","No"
"0x074c41b002017463c3a4c38b3694667e7e6ae03a","14544.953402305","No"
"0x9f33e932ca04319c396120eedd17093a845ddf6b","104827.493216018","No"
"0x5ca6da833eac2e02e5eea36d6f8a8e030d68b9ad","359540.086000642","No"
"0x4a1d08fa249943a6258a61e99f40a28b4a2073a9","250000","No"
"0xaca83e39cdc1d7beee576a9b2e0f8e1338732a60","79628.8","No"
"0x124ee06c19913639148201d69106c2e0b7888cbe","38205.5168548365","No"
"0xb355b49a1bd2385efa843320fb5369f3dfacbbd2","6364.19261275263","No"
"0x2010ce9bcc395e40a6704a9f035ee69b64db2d5c","126819.073884704","No"
"0x4f062d55a46eb724e0b1a95bdcfe715c778471ff","44658.3884144706","No"
"0x2ec3f962e96a1bcce09ae4a3871898d65425b4bb","94089.4927471714","No"
"0x43074c46bc2d95903ed6551d4b5c6183fa448e58","9200","No"
"0x2e12f2acd5797e1800c10fae37381ba4680b222c","41508.4681447","No"
"0xa596cdda50488635ad4244a70ddaefab7111c1af","47149.0659124717","No"
"0xadebe69c3f06e2405def3ecca9952b46ec9a5814","121478.36609104","No"
"0xb8bd17044bb4cd6c61a198a083e5471ae876f463","10272.6192985697","No"
"0x2169af60eca8b335d552aece87ddf57cc26433a8","36896.7837808075","No"
"0x9bc3acbe66e12ffd568b3ed737c48fe46dc54181","23862.2200279242","No"
"0x35254e84b1a6a1731b90f2e61cc27dbfbe747409","156760.8114554","No"
"0xff346f86d5abc6dc6d70aaff6232cf77b47f43ee","125877.717722404","No"
"0x0150ac2efbb090921d5a6fdf089f9e9d28597243","150000","No"
"0x87965d710a907a794aaf11cfa89f74106fce475c","10050","No"
"0x62d65195011986dee94354d0c1997aa4c8608bf4","13354.7629082531","No"
"0xdff17684d8de32daac7c783aaba9661b1eb0de5a","35000","No"
"0xfe04dcac572367238c940ef9421ff7769a15f6ec","17978.3937636224","No"
"0x3950bfc465cb3e89f2edaeeac958da3ac9e7c51d","42030.9130831936","No"
"0x73d550883eb6938898f93f94b0d55e1a010ced75","523393.550600878","No"
"0xd124bf5e9c1104ed4f97ac88f9b319a3775dcf0d","28006.6421339473","No"
"0xfe463c04ca55b626c1a18ebc9a46dc694eac84b0","35061.494","No"
"0x0c8558970bd62990e0ef1d441ba12a5a323c8077","10000","No"
"0x21f67d1076b7bec4a594ef449a9317779e06fb97","35153.1900517373","No"
"0x9fb779e40b9f5f2a4871a5a3f4fd0af2085db748","1596143.9651","No"
"0x983ffa92480a6ef483409a59bd53bd0e0150beeb","647529.923246479","No"
"0xc9238bce5f9fac3e68fb3b4112a8a7b8a26c3230","173109.692823971","No"
"0x79fea1631e5c84bf9220f679d18a39248e80fc6e","68762.0211639274","No"
"0x6588f45c2394bca9ab706eda383c60073c5750e2","64433.6549400851","No"
"0x6228f96b0d6e8cca1ddd78934360bac6b2fbf981","481049.825376925","No"
"0x3e994c89775d38b6a06fe16b2f60aede49f4960d","360844.570187009","No"
"0x229733f797af5d112a10fc7684aaa9a148e9f343","19000","No"
"0x7d3c137d6be62060f045ebb26d07a37fe4f0c8fb","25000","No"
"0x298326453260e77995a76297aaf2196013b0ab62","6131.34286180854","No"
"0x0aeaf07898cc77da4ae5e6136f02c4142ac70330","1360000","No"
"0xbd30fc6e3edf1d5bb913d63aa3447eb1fd8dcbd5","110321.568642752","No"
"0x0aa8ccbf16d6edd322a31ae628526af7cda8cb41","333701.250597837","No"
"0xed229a9524272a9d3b8f9ce9648fd1a317610b66","800000","No"
"0x9c1a3e50ad6ccf519cc671bf5e151e67c574ff6d","100000","No"
"0xf96672a1c113caf54b253dd092165bff25099f5c","30175.1096600869","No"
"0xec3c118bab9e5131dbd3e1ecfbb7122926116dc4","65274.1976436156","No"
"0xa7d90a0211ef56a8a9b6ca13016b8419a547d4d6","148646.982028481","No"
"0x167f2b282aa230b1d0d980aaa6fd4304165919c4","3528.83146263027","No"
"0xf2e8311e7b11a2a42b9769250a6547d2667b37bd","79297.7674859762","No"
"0xdc4c0a045dde8fe50c090dcdca0059d6146e4527","962265","No"
"0x2f708c23d967061c34839e080652d3eb13687fda","93980.3437247253","No"
"0x437ac7278c4ae832205bcb876bda286c3c76c24e","5100","No"
"0x70994a8d0985d7ae49d4160c4ad6b32308229aec","15000","No"
"0x901a07f3578d94564139408703585789a1bdf8c4","4538.82220953887","No"
"0x9db0e459f2ea42a5248086f7a55bd60971c5a229","37998.253807879","No"
"0x3d40d2e11566f13b7f222766235191e3aa4ba410","198878.725328985","No"
"0x12da2db20e0a5670459df56a00e2940375374ed9","374500","No"
"0xc876234e55f20a39aa7152038e26d5c67aacce12","26480.4510088353","No"
"0x67ba079b0ba4144d50ebf36917551585c227f719","35659.6905367389","No"
"0x0485940fad95f0d9e13605f4eed197c704626d03","71378.8804151703","No"
"0xfc4740a68e256856a07074640d9b161cfdd2e3f3","38478.2026353426","No"
"0xeba1c6027a453d4009a38ad2500e3357b76a9165","16761.1537016253","No"
"0xe1b0fe36e7f8abd0829981e918a3e570d56354ea","256327.109990038","No"
"0x7651bd1c334c2109fc09d537a2798f4b73561bad","55493.5201765638","No"
"0x0decd8956855027b376da97e893798d3fede48d5","20000","No"
"0xa723a9bb548611723ff23a287cba4cfe57f698e8","15393.6977431355","No"
"0x8710d6192e6be6e623d91718aea5de4b6db19e2a","218996.454708354","No"
"0x5c8b9c86c219a8ffd7bd6a82367b5560d8c29dd3","70000","No"
"0x92d3428cacbe9da0333874e24efcb3ff3dd33c9e","12000","No"
"0x4c1494b9442b3e3a19aee1cc34ff495d97c60e9c","117795.05376282","No"
"0x571f6ffe5966733722a96d547161115ffef3e2ba","53811.4220616688","No"
"0x7fbf306e7db05e1d29a6605f91ad26dbfd9f2bfc","33553.821525446","No"
"0x339a6a875ac98fb53274bfafcd6767d62ee6db84","23932.09288794","No"
"0xc40137f2240174a8c23960855feea1fb349e3881","60030.7722309034","No"
"0x5fafec436b45a12ff430804a644e68cb012e5bd6","132378.567567225","No"
"0x959e8ce274ca3edd2e184b1a6bb0bbef2efd0604","20100","No"
"0x20febfb73abb269d8c35c5ec65ac984874387f1d","200000","No"
"0x34d8900f7fd420ea84511452f315212428757c8f","12818.1987943633","No"
"0xaac20c2a75777b8ff32e765d842a49e1b4bfe77b","20021.5114346163","No"
"0xaadada4237c18eb963e3a2ed18cbffe273e876dd","37316.1737212029","No"
"0xe19fa8561c2a8e23aa66f5e722750f18bb508318","106055.425105343","No"
"0xfc3983da1116f77eb6bbc08aa844064a4fedea97","6299","No"
"0xadaca40efb0ab9c81f0c0d62edb90fcc6efc308c","100340.604","No"
"0x59038bdceece01032fc668e714b926d17f1c2c94","41975","No"
"0x272d1b31ca8851619f1fdc9900d82f2c4b2784d6","1557.79692614636","No"
"0x5c67a7dd9824219b19252daacdd97f3e020ba09b","76591.1531921686","No"
"0xef57a5e6e50fcea4496340fe3b1cb09c10a80b11","77598.8668693126","No"
"0xbf08fe8e24a1ddf659eb0c1fc802f82fa1451d01","8500","No"
"0x023ce4c7bc0606098ba22e8e645da05b30a14387","6788.63331864739","No"
"0x807919a653bd76b82588c2894f96750a12bf9d1d","30062.3945054267","No"
"0x183fbb92702e70a1587944b17660d61e2f1c98d2","269129.175914703","No"
"0xc940a38f8fe138521d9c80cfd577436e06cc1959","1376043.89890847","No"
"0xfa091cae9c88f685d54cdf20748c2fb3f47d1bd4","19360.013829953","No"
"0xfb3d641c9181241593aab7ba0d8531e367df8724","69346.6697151932","No"
"0xe5aa299d4e1921a3a2cb4c81827edec9f0cff48a","20916.0429478394","No"
"0x50775fb2e5ca53cc5eb5b1f303a3b24d7b106ab0","51000","No"
"0x2314b6f41ab6f5816297749f3488c5d089d72042","400000","No"
"0xcafe123cb5cbd4f391c5391eabc2a4d55a63eeb4","14452.1654369295","No"
"0xf0ddb7036c82174bce4ea44a3dbc41d0a09d6c87","65000","No"
"0xb167057722a7cf8658ff6761ae2cf749b218a8c4","0.404486451126742","No"
"0x5d2e2fd2a73af16b9389348fd5da19dffe9b0862","30106.375","No"
"0x412d7b176e3631c81377380c2ee5f2efc136b536","17593.9889988027","No"
"0x1b4b863c78c662de6d1c1b19882685ce62749953","51653.6289876072","No"
"0xe74523bc47c70cf6fa495dad696f617e9bce3782","86000","No"
"0xd4e6e5b4fbe46b9c094ed35d449652efb0f1eb9d","215682.334954839","No"
"0x55d63863b509cfab402bf9939767930a07908f8f","2160.55120423281","No"
"0x3ebf1d52fc1755889a5b5f004381b912fa30643c","64474.5314361322","No"
"0x8897e784d88b4351ed7e9a9b20cea0b035eb0086","75841.1324318512","No"
"0x6d6d768be287c115c86f4112a9ee7740aee08541","318148.670247445","No"
"0x649ee0e502b70ce20afb72178b0962b1bfbdc389","7.24741559626E-07","No"
"0xec0ed8699fe3b0334bd3650df1581727220d655a","100000","No"
"0x5fbf39e8f7902256025e71b2651f25656b4966ef","81237.0748000688","No"
"0xdbd8219508365f8cd62a85445eb356c05d6a8ff2","81204.0026748315","No"
"0xb4e61bd580e648362c79c2b532160de7b5c3bdf5","353261.12407303","No"
"0x04138469b4122d4d489cb4f214b0a40ec0239a45","8000200","No"
"0x14e00ba55a6eae560d92132baacdcbfc8c4ab4bf","21734.472","No"
"0xc9fc9e4629066a3a23b405a69d2eb819a4bfa4bc","15000","No"
"0x1a928ec80d8fc70f376201dc27a7bfcac3ee842e","34154.1552434345","No"
"0xb961c4cb7bd2446dfbb9b75b008d0747f40a602e","143900.192889182","No"
"0x6d9bc05f9c5cfe7fd30f3f92e2296b1c00d65b68","76266.4078819549","No"
"0x0c7e80a464d89571bf71a0f196e606e117a62f60","67924.6214859712","No"
"0x48d827b3a7b00f2abe3a80c85a812f8f4a4e5fd7","153236.252832369","No"
"0x29f076cd4eb26b09d0dea98c9058a81c23f57f16","34832.544","No"
"0x397220fe333014f5129f1a2ca41ae35bb59151b3","129448.363372969","No"
"0x6ac10162dbf1a90c94c95d9998931470f46102aa","496299.488766417","No"
"0xe611e51cd4500d48a4d369f5390131d79b59775b","22829.4034088742","No"
"0x36cb08959db58faefb20b7c7034c8d5222963f9e","84214.53","No"
"0xb30c04e68db97b63a77f8088c665fa06028f1048","15000","No"
"0x8f48664c730ad7bea0cd6932f3e35cabc50fbd19","102625.350302177","No"
"0xf22a90f2026c0e6505ae9df8d93c3dcf796e79b1","14155.1486958535","No"
"0xf0f94e70e48c11b4313a5957b5207d6899a0203a","70292.375","No"
"0x3a804cf018e2282fb52e5de5fcc98f0a96a37073","500000","No"
"0x2bb791d2e732fa7e9bedd2725d08f588929c15d8","21879.4983234223","No"
"0x4e6f10d1498d84fc0b3342974fe314dbdd3790ea","189631.325","No"
"0x001b56e27dd6807bbbe39a82134e4ff932e4395e","100","No"
"0xcc7dd9b81e204cea7ce2ee287da9ee7d3537ecdc","145639.571832162","No"
"0x2a2ab16aaeef38fcb9d10343ec739ce926e4c593","10625000","No"
"0x68172d78e024338beca95ab6d68dca7a1f2c6939","25000","No"
"0xf6cb8d744e944369b9f035851b07e3369bda153f","175198.16953518","No"
"0x4b6279e95255e93f34714384f72537b0897bfca9","171607.816290028","No"
"0x0bc0875b0a1ffd3b0e66413dd40ad87dafdb8b48","8355.375","No"
"0xc4849c9bdb63f1dd8d6dc0a5ac177ad957e832ba","5100.5012903984","No"
"0xe520c4081b9e4f84276cb238d245ff021bfc6769","26880.6712363675","No"
"0x5cc4ef1fd26fb53225cb79dcdfdd8641ac274fa8","100300.425048489","No"
"0xc160fbc1b37bc424244dc3b65d620e21f4729d9b","535514","No"
"0x1cbebde87e16818961ee542a555d0dfde44d5b1e","30500","No"
"0x3598a53d18b801a048d099818ba55890b6885ec5","500011","No"
"0x51e554b6d9e49e797eabd58ba6cd94b336d32c66","766874.489164642","No"
"0x881ccec3c27d83877263cdaa12a45d0437e1f0fe","11000","No"
"0x1c60d115990017da2118840c828fadccffa712a0","18113.9728634753","No"
"0xa5c7b8811aefa3bb14d406f7d4665a4041f1f7d7","500000","No"
"0xfdb3737b7aad8b6ad51060ac4b7590961502c593","1000","No"
"0x164d24ddb785ebc361a870931ece13100bf83a23","1175351.42407533","No"
"0x3481f14c75c6d0fb66be8efd1b69012518088e76","15000","No"
"0xbc7caa6440b6db1fb6ee2001075093aecb086398","94576.1005990951","No"
"0xc6779028770f397660b6672f706a4d9ea3cf6d67","11451.9320631249","No"
"0x090bbd0609ba9bf60baf4019c331722bcf2b8c26","112857.377412536","No"
"0x119323450e4c82c1f0fe17eb3a5b74ccce9ab04d","516299.1","No"
"0xe253250d31601cb7c472a68c93ffb88d7531d59b","21765.7241633882","No"
"0x3ec37dc4661cb4a2378e67a9ef389ec113bff243","29669","No"
"0x21f27a0b1912baf9d4c2bee8b9fc1a3640a46c64","250000","No"
"0x7035247f610b4770b84fdfa4dc47efa4ee88cbcc","94362.2248006061","No"
"0xb6959d9f938670cc9354264201c1456a856e407a","836431.913876311","No"
"0xd3e28aabb254163e4434a88d5a805106ee9d2e28","105249.86","No"
"0x7a0ceb7a6a1eece7fb093269edb099aef1bebbe8","93249.9836419751","No"
"0x7f8fec4ed0d7fd0e969f460e2ed6c22fa93d4936","26000","No"
"0x340772e5c6af301c0bfee51f3f486ddec7bcac01","100000","No"
"0xfcedf11fe6441a8e639af6ca22e379c8a87a25fa","26442.4322878785","No"
"0x75a30284f71ba06081139afc8f89cc8a7c46fed1","5419.0624703117","No"
"0x3d312be1d5cdf28b9cafa46da41d969b2996dd10","19893.9026086038","No"
"0xa94a5379eb84404857895311d9d02ca927f0138b","197243.66","No"
"0x7f3e017a467d72b50c0dd56420275e2f0bce6726","30452.516188183","No"
"0x4557e515fc924ece5d71029d8505fc718de3b99d","292154.652954192","No"
"0x16b3285bd1972f9e37e99cc801f00c53e8865250","100952.437434502","No"
"0x5e525dd112f8f8642e553b21cc29ba08c69293bd","205990.83920363","No"
"0x782c81902d0c6cf174992cac840beab8017dac0c","13100.945463992","No"
"0x0a748b913255ea6d200f5a0790b271a8af5549f8","50000","No"
"0xbfcbeaa8f199d8756e2221cbd3109036c8e3c043","703796.862479747","No"
"0x07abfbe7fcef8c35cfab6eb61414237acdeaf233","49169.0688009561","No"
"0x54ac2f9fbda5884f0e843fefbb763ce289739556","6064055.87391197","No"
"0x91cb3c7f4b1e20a5a537a9907f5f77b5ce5c4f1a","13170.2957409614","No"
"0x3943b578d00d61b622fd99ab6f16921e54f7612b","291836.735319437","No"
"0x4f951424b0cb9fd50ed3af0504ab220ad0d9005e","141050.125774412","No"
"0x344ff88b042b617c8f065193962422f95c3efe29","35110.3047580163","No"
"0xb282a8285a1f1d4b89e5dc6fd43fd4e861ba9c40","459925.099009943","No"
"0xbb7f21abf887413ee443decc847e28e2d36beee6","378633.090425162","No"
"0x8bee4f0d95283a80206ee69a4321888f2c2fb693","69485.667666445","No"
"0xfc8575e95704fe72a0541fa258d9cf6f90749978","1424073.27408363","No"
"0xf8ad53bfbfee809cc33f12029eb16fdcffa34e92","100000","No"
"0x6338dfaa4d4314f751bcf23aabbf1283d603b5aa","26150","No"
"0x5d784a7d52012daca08a7f8e94e67f97f2c698d9","40000","No"
"0x163fa968a442e6e55e699d5241b4874a4da8de09","112805.86","No"
"0x236f65ad74df0ea4953300fedaa28389eb377728","732981.824","No"
"0xeef0d258918ade7cd0c3a089b8f2e08304043b7b","287460.438724001","No"
"0x4ed236d9c53959794b27134512850c64990123a8","30000","No"
"0x2c591c3348f5713e05ea30e7b70c7cff6407e52a","680676.173233254","No"
"0x5b515f2465d3b4d4c64014c04662980afb0424f9","987142.261378062","No"
"0xde2c627a69b94b1da45d5a89dd5960d4ed0945ee","15000","No"
"0x067f722345a38ef51535e4bcd6ec86d892e85635","15000.0148063938","No"
"0xc8aaf9c7d35b30bfa6bef87607167a5ec0a8599a","10306.0704935842","No"
"0x8bc139398c0cb5dbc4d049ef24d9e1b99f6a927a","77190.0547795678","No"
"0x8ba40b0c4b8786b229602b59b32ba88190b6c0bb","1.578058464734E-06","No"
"0xa8b5eacc8b5c10cc8b68b315cb9781b311a7ac3f","1329970.48368205","No"
"0x088167c1421c3c1ef9413aad027ee3a99cfc6930","112188.843239866","No"
"0x2709cbc7887fd18aed0e0ea527885b2cd10535e4","23249.5588662871","No"
"0xf6f91e675494135f952fcdddee059c3b4249115b","20000","No"
"0x20a0cdac0c6adbef868b78341fb838360726f219","84743.2888502249","No"
"0x02b67fc0e800fba310cad539c5da575b9755f0f1","21127.7243731665","No"
"0x4de3f3e6def583303b164bcaf1deefac12be01c6","100000","No"
"0x0c7202d33c3a7fde71713709fbe3d6f49ea88abb","689926.805924766","No"
"0x0bd49856a6b79323421fd4af0225e1282e424066","6717.25529924683","No"
"0x837019d2a62c23c26a8380f88d8b8e280e092d32","9400.13279513225","No"
"0xe319d04fed54c473a956209cc90ecebf6df3fb47","5000","No"
"0x6c02fe25c996a35cd3669796d3df75283f04284c","1047875.10584155","No"
"0xefabd79c4962858575b1395335ea541b8b0bae77","58947.0604035455","No"
"0xb22e6ca9c056f1256e512809695f028343061b9c","37864.8225811608","No"
"0x5727851c571cb25117b441d5065a7f21a50e80fb","72983.2093039798","No"
"0x41696cc91ff094355a85a1beedb5cf4aabd75195","19746.55454282","No"
"0x92790ac563f37f4e324bf5d0f9401ba2651831a1","57866.9882681482","No"
"0x127441384d5f65c0bf3eeab91eac6dfa72955f25","96523.38","No"
"0xf857c5322a51963412bfc37b1be32ef7c97deffc","1000","No"
"0xb0c93ca08c69091afcd6ad7d0f2c498353aa9280","50761.4085130632","No"
"0x92d4867cb6b4dc495b0ad3d89ad92a4767051a3f","16260.36619081","No"
"0xc5113cb2b9245079379afbbe8eb0020454f0ac4e","3989.84183357882","No"
"0xbc1a6bc4060cc828bca4d6da6b74fbebbe40874f","21562.3306751065","No"
"0x2489ab9b09625b593beb82a53381ee4a90fb5eea","2000007.23831547","No"
"0x57ce727cd1c62c2595b1194db726d2b47da7dc45","38210.8533691851","No"
"0xdeb68f3170d10884c0c06badc8c4f83d0f142159","153892.211496776","No"
"0x9890c2ca4f7e8a54ff6e5d4228ee68b973a47725","31210.9109870206","No"
"0x026427ed394d3684c5b8f624c9fd5e261f7c82bf","105433.8909635","No"
"0x082115890c2f8a541e98cfd84232b8e9c0fa1c20","35432.083","No"
"0xd0b30a406f1aa3f4f4ada374c3134485d1a3260c","186647.267669074","No"
"0x1367cc3cc610b739ba2747e37271329f428dd7c2","295000.547830067","No"
"0xc04bc37a28d99eea92cc0870b7bbf4ce4c7a333b","611790.110848185","No"
"0xc0edbadbde9f7057a6cacb81e930b52815d1cc91","121800.309242479","No"
"0x48a57ebd0c8d00b10e2c71ea768dbd8f5e8e0e0d","149616.320855336","No"
"0x279adef297cfa821f586c4836ef7cbbbb5440e24","9814.74487960481","No"
"0x47890e03a263cc53d1689ab72ad02a187cf1c4cd","135253.956587797","No"
"0x0b1b6db35e545260257e559bae53f63b58822b56","29810.040680304","No"
"0xc1148c9d44365923115f035fbf2bcf0346c8c51b","23135.5048902479","No"
"0x7cdab207fe20751c491b584b5f37efb363d63d4a","4.989029E-12","No"
"0xbe7cb650240e819c666844d5a864524ed4c88097","16530.8833482474","No"
"0x3da2b77daccc687fa15e3b405c000d0994f2d5c3","56598.4161486999","No"
"0xf4fd445546b0af669261f2e31efd8b657f2c8de4","127193.761538187","No"
"0x15b7d27321919b395ca9f0c8b9894148fe8809eb","260000.47045796","No"
"0xc0a99fee91a9db00fefecdd6852bbe3ed95eb8b5","148182.083","No"
"0x985dea015914677a71fce23d4fca1202a3d32902","70702.5775164682","No"
"0x8e306fe0dc2f5ba7fdd554a08afbf43615a1e1f4","25000","No"
"0xb6659648c7c577e4c2108dc0b35ea5ae0be268c9","121067.688862247","No"
"0xcffc9c89c666456819b9cdd4549cc04168986ace","450000","No"
"0x406ffcc929a65b6e724d52d49fc699a12743befd","45667.760646063","No"
"0xbdd0181d29c5541c6a323494018c806b84e83724","78848.0623650454","No"
"0xf20e0135b0e344eac85429016d7289dfd11bd8ec","310620.365573785","No"
"0xedd2dab938801306d410808713e4afe715fac166","136467.950191546","No"
"0x7ff2a62d8f414a0763edeaf35a06e70e39df7be2","137544.411678977","No"
"0x30dbdf04cb62aa09df71617d4f04bf95b08f6d00","58522.1212885596","No"
"0x9a30f149afc7516816197db968dec6e8b675bfc6","50346.7920772119","No"
"0x00000000acd5ca17eee6d92d9ca121543126cce1","1E-18","No"
"0xb801f9a2e4f57de32f2243155ba9534f97868b2d","1041334.87566825","No"
"0xcfbc1fb3234c6d75b62ab8b925baefcba8fe55e8","536374.456496466","No"
"0x0be314b0d3f2f9cfc2d4a93135b6d1cd55195a79","30000.0041999476","No"
"0x24f3061a6ae36740929ba28b032c193f5135466e","21318.3512362801","No"
"0x7d24fbf18cfb958ca6962f1381f43fe9dfc5d74e","1817.17750758199","No"
"0x6ad3a92c7cbc5cbff1eabb219f6c8d616bade76f","50030.3280730549","No"
"0x4f633d50d2be5419f9149fe55f2fd7f3cdc895da","168983.834601791","No"
"0xeaf7d4cfeb40c90e2416e6070cdc5bac011a4748","10000","No"
"0xb3574b8f820179e39b559664b2bc9c19e7808039","10000","No"
"0x62f8929eb63c6ee7a237961c53d85b599823eae4","9641.80718712817","No"
"0xfbb927a4d19bedeeb64ab81223bdaf619d2c490b","290021.01","No"
"0x20a00eb93aeeebe020b197c0732c8017626440dd","148486.38049448","No"
"0xec8d1065729fe186a68fdae92f03f64615245831","153777.25093813","No"
"0x82ad6af2dbe36e7303187a86c53a1a999a38d9b4","8257.88276505979","No"
